403
0.005936939874342836	0.040497500000000006	0.125027	1245.15
0.005960108566620947	0.040251199999999994	0.124266	1238.26
0.005983031022638848	0.0400057	0.12350799999999999	1231.43
0.006005726921736437	0.0397612	0.122753	1224.67
0.0060281893040957674	0.039517500000000004	0.122001	1217.97
0.00605043802221864	0.0392746	0.121251	1211.33
0.006072470235500487	0.0390325	0.120504	1204.74
0.006094311214454565	0.0387912	0.11975899999999999	1198.21
0.0061159576424532555	0.0385504	0.11901500000000001	1191.73
0.006137426897629777	0.038310199999999996	0.118274	1185.3
0.006158737255714861	0.0380705	0.11753399999999999	1178.92
0.006179886185794335	0.037831199999999995	0.11679500000000001	1172.57
0.0062008963685551395	0.037592099999999996	0.116057	1166.27
0.006221770263714074	0.0373533	0.11532	1160.0
0.0062425165727672035	0.0371146	0.11458299999999999	1153.77
0.006263143861710126	0.036876	0.113846	1147.57
0.0062836670608247495	0.0366374	0.11310899999999999	1141.4
0.006304083234978054	0.03639880000000001	0.112373	1135.26
0.006324400269548339	0.0361601	0.11163599999999999	1129.15
0.006344632056484945	0.0359213	0.110898	1123.06
0.006364786012888281	0.0356822	0.11016	1116.99
0.006384856907881778	0.035442900000000006	0.109422	1110.94
0.0064048581618200194	0.035203399999999996	0.10868199999999999	1104.92
0.006424779645984595	0.0349636	0.10794200000000001	1098.91
0.00644464090715185	0.034723500000000004	0.107201	1092.93
0.006464436683391769	0.034483099999999996	0.106458	1086.96
0.006484173681034714	0.034242400000000006	0.105715	1081.01
0.0065038527069595465	0.034001300000000005	0.10497100000000001	1075.07
0.006523474412349387	0.0337599	0.104226	1069.15
0.006543040029706139	0.033518099999999995	0.103479	1063.25
0.006562562452464303	0.033275900000000004	0.10273199999999999	1057.36
0.006582030875722744	0.0330333	0.101983	1051.48
0.006601457191906513	0.0327904	0.101233	1045.62
0.006620836393059468	0.0325471	0.100481	1039.77
0.006640174756834932	0.0323033	0.0997289	1033.94
0.0066594730000143175	0.032059199999999996	0.09897510000000001	1028.11
0.0066787323618192965	0.0318146	0.0982201	1022.3
0.006697953356626957	0.031569599999999996	0.09746389999999999	1016.5
0.006717131258731632	0.0313243	0.0967066	1010.72
0.006736272232404132	0.031078700000000004	0.0959482	1004.94
0.006755376958449308	0.0308327	0.09518860000000001	999.181
0.00677444677794501	0.0305863	0.0944281	993.431
0.006793482801469491	0.030339599999999994	0.0936665	987.69
0.006812480397415702	0.030092599999999997	0.092904	981.961
0.006831445541052367	0.0298454	0.0921406	976.2410000000001
0.006850373784495835	0.0295978	0.09137630000000001	970.533
0.006869265840294465	0.0293499	0.09061110000000001	964.835
0.006888127598503284	0.029101799999999997	0.0898451	959.1489999999999
0.006906955129581469	0.028853500000000004	0.08907849999999999	953.4730000000001
0.0069257542276243275	0.028604900000000003	0.0883111	947.808
0.006944515674466012	0.0283562	0.0875431	942.155
0.006963240521953484	0.028107299999999998	0.08677460000000001	936.5139999999999
0.006981934582284255	0.0278582	0.0860057	930.885
0.007000593939307342	0.027608999999999998	0.0852363	925.268
0.007019219800567358	0.027359699999999997	0.0844666	919.664
0.007037813158321133	0.0271103	0.0836967	914.072
0.007056370227594423	0.0268608	0.0829266	908.493
0.0070748921867334795	0.0266113	0.0821563	902.927
0.007093384923036939	0.0263618	0.081386	897.3739999999999
0.007111840141445509	0.026112299999999998	0.0806157	891.835
0.007130259073862484	0.0258629	0.0798456	886.309
0.007148638363469219	0.025613499999999997	0.0790757	880.799
0.007166979399285939	0.0253643	0.0783063	875.304
0.007185283531501919	0.0251153	0.0775375	869.825
0.0072035384884199605	0.0248665	0.0767695	864.363
0.007221754861869241	0.024618	0.07600219999999999	858.919
0.007239925147864045	0.024369799999999997	0.075236	853.492
0.007258046406571918	0.0241219	0.07447089999999999	848.084
0.007276115840899389	0.0238746	0.0737071	842.695
0.00729413959561018	0.0236276	0.0729448	837.326
0.007312106020918559	0.0233812	0.072184	831.9780000000001
0.007330025822753177	0.023135299999999998	0.07142489999999999	826.6510000000001
0.007347883146716243	0.02289	0.07066760000000001	821.345
0.007365688701610975	0.0226454	0.06991239999999999	816.062
0.007383435598599897	0.022401400000000002	0.0691592	810.801
0.00740112138617544	0.0221582	0.0684083	805.564
0.00741874800093733	0.0219158	0.0676598	800.35
0.007436313254644514	0.021674099999999998	0.06691369999999999	795.16
0.007453814824269129	0.0214333	0.06617039999999999	789.9960000000001
0.007471246270668208	0.0211935	0.06543	784.8580000000001
0.007488601073546385	0.0209547	0.0646928	779.748
0.007505881440290647	0.0207171	0.0639591	774.6669999999999
0.007523085566834968	0.020480599999999998	0.063229	769.6160000000001
0.007540207245757205	0.0202452	0.0625025	764.595
0.007557248566642048	0.0200112	0.0617799	759.6039999999999
0.007574207583856803	0.0197784	0.0610611	754.6439999999999
0.007591082283706563	0.0195468	0.060346300000000005	749.715
0.00760787920860699	0.0193166	0.0596356	744.816
0.007624592407356532	0.019087700000000003	0.0589289	739.948
0.007641228127751559	0.0188602	0.0582264	735.112
0.0076577802939379	0.018634	0.05752809999999999	730.306
0.007674250884754349	0.0184092	0.056834	725.5310000000001
0.007690642049462312	0.0181857	0.0561442	720.7860000000001
0.00770695237198543	0.0179637	0.0554587	716.072
0.007723187944416977	0.017743000000000002	0.0547774	711.387
0.0077393507379168005	0.0175237	0.054100300000000004	706.732
0.007755434465652052	0.0173058	0.0534276	702.107
0.00777144101807078	0.0170893	0.0527592	697.512
0.007787377168122101	0.016874200000000002	0.052095100000000005	692.945
0.007803245002946687	0.016660400000000002	0.0514351	688.4060000000001
0.00781904627935806	0.016447999999999997	0.0507792	683.893
0.00783478682935967	0.0162368	0.0501274	679.4069999999999
0.007850464260090218	0.016027	0.0494796	674.947
0.007866076835995956	0.0158184	0.0488358	670.513
0.007881639117934934	0.015611199999999999	0.048195999999999996	666.1039999999999
0.00789714485335864	0.015405200000000003	0.0475599	661.7180000000001
0.007912603564395162	0.0152004	0.0469276	657.3560000000001
0.007928016823680394	0.014996700000000002	0.04629880000000001	653.014
0.007943382305957859	0.0147942	0.0456737	648.695
0.00795871124858554	0.0145928	0.045051999999999995	644.396
0.00797400529931494	0.014392600000000002	0.0444337	640.116
0.007989269822164262	0.014193299999999999	0.0438185	635.854
0.00800450639422867	0.0139951	0.0432065	631.61
0.00801972041683833	0.013797799999999997	0.0425975	627.383
0.008034915279862493	0.013601499999999999	0.0419914	623.17
0.00805009697555226	0.013406	0.041388	618.971
0.008065270944905226	0.0132114	0.040787300000000005	614.786
0.008080442662067228	0.013017700000000002	0.040188999999999996	610.612
0.008095613555166916	0.0128246	0.039593	606.4490000000001
0.008110795214678859	0.012632299999999999	0.03899930000000001	602.2959999999999
0.00812598216486797	0.0124407	0.038407800000000006	598.1519999999999
0.008141187961867411	0.012249799999999998	0.037818300000000006	594.016
0.008156406182173415	0.012059499999999999	0.037230900000000004	589.888
0.008171646359066472	0.0118699	0.0366455	585.766
0.008186908882996715	0.0116809	0.0360621	581.653
0.008202196476074747	0.0114926	0.0354807	577.545
0.00821751088866357	0.011304799999999999	0.0349011	573.444
0.00823286587604526	0.011117700000000001	0.034323400000000004	569.347
0.008248255105786449	0.010931100000000001	0.0337473	565.255
0.00826368891882834	0.010745000000000001	0.0331728	561.165
0.00827918178687538	0.0105594	0.0325997	557.076
0.008294739793746397	0.0103741	0.0320278	552.987
0.008310360963311598	0.0101892	0.0314569	548.8969999999999
0.008326057627176515	0.0100046	0.030886900000000002	544.803
0.008341844387151028	0.009820200000000001	0.0303176	540.705
0.008357723807036312	0.00963597	0.0297488	536.601
0.008373710873277943	0.00945183	0.0291803	532.489
0.008389808383230788	0.00926776	0.028612099999999998	528.368
0.008406035070510534	0.00908369	0.028043799999999997	524.237
0.008422403005418072	0.00889945	0.027475	520.09
0.008438915725158926	0.00871509	0.0269058	515.929
0.008455589609267657	0.00853053	0.026336000000000002	511.75199999999995
0.008472441398310989	0.00834565	0.0257652	507.556
0.008489485727604778	0.00816042	0.0251934	503.339
0.008506740557988805	0.00797465	0.0246199	499.098
0.008524211511325375	0.00778838	0.024044799999999998	494.83099999999996
0.008541929896010441	0.00760147	0.0234678	490.536
0.008559933493497962	0.00741368	0.022888	486.20599999999996
0.008578212338391376	0.00722509	0.0223058	481.844
0.008596808668095816	0.00703556	0.0217207	477.444
0.008615745317617468	0.00684496	0.0211322	473.004
0.008635042053376	0.00665326	0.020540400000000004	468.522
0.008654751273741457	0.0064601	0.019944099999999996	463.98900000000003
0.00867488987226201	0.00626563	0.019343700000000002	459.407
0.00869549656340796	0.00606968	0.0187387	454.772
0.008716637314587253	0.00587182	0.018127900000000002	450.07300000000004
0.00873834481222185	0.00567223	0.0175117	445.31300000000005
0.00876067170314237	0.00547063	0.0168893	440.48400000000004
0.008783692928856118	0.00526679	0.01626	435.58
0.00880745832837561	0.00506071	0.0156238	430.6
0.008832080036683494	0.00485186	0.014979	425.529
0.008857642118785387	0.00464035	0.014325999999999998	420.36800000000005
0.00888420701753354	0.00442603	0.0136643	415.11300000000006
0.008912020264189219	0.00420802	0.012991299999999999	409.74
0.00894111773622297	0.00398678	0.0123083	404.25800000000004
0.008971710463191087	0.00376201	0.0116143	398.659
0.009004121747862125	0.00353254	0.0109059	392.911
0.009038513174472212	0.00329896	0.010184799999999999	387.025
0.009075225977986788	0.00306096	0.00945001	380.99300000000005
0.0091148661495727	0.00281705	0.00869698	374.772
0.009157888811173007	0.00256768	0.00792711	368.37199999999996
0.009205053560555955	0.00231265	0.00713978	361.783
0.009257748438550673	0.0020502	0.00632953	354.957
0.009317646765731841	0.00178003	0.00549543	347.881
0.00938725558063173	0.00150243	0.004638399999999999	340.55800000000005
0.009471484547167097	0.00121545	0.00375242	332.931
0.009580202427313425	0.0009175110000000001	0.0028326000000000002	324.953
0.00973463483313311	0.000611835	0.0018889	316.704
0.010013702049530079	0.00030462400000000003	0.000940457	308.348
0.010014702049530078	3.645079999999999e-61	8.904309999999998e-61	300.0
