403
0.01814043639325801	0.0819704	0.175626	1349.09
0.018362534349900313	0.0816307	0.1749	1337.28
0.018582768542136308	0.0812862	0.174163	1325.71
0.018800758553400923	0.08093760000000001	0.17341700000000002	1314.38
0.019016282760311764	0.0805857	0.172664	1303.31
0.01922905134830889	0.0802309	0.171904	1292.48
0.019438898323955827	0.07987380000000001	0.17114000000000001	1281.92
0.019645692729505365	0.0795146	0.170371	1271.6
0.019849492431907485	0.0791538	0.169598	1261.54
0.02005019878930446	0.0787916	0.168822	1251.72
0.020247804266612438	0.07842819999999999	0.168044	1242.13
0.020442307320328222	0.078064	0.16726400000000002	1232.78
0.020633675095417376	0.07769910000000001	0.166482	1223.64
0.020822140754918398	0.0773337	0.165699	1214.73
0.021007560696244525	0.076968	0.164916	1206.02
0.02118994572330204	0.0766021	0.164132	1197.52
0.021369453811450174	0.07623619999999999	0.163348	1189.2
0.021546176069563848	0.07587039999999999	0.16256400000000001	1181.08
0.021720119581505447	0.07550470000000001	0.161781	1173.13
0.021891359393568444	0.0751393	0.160998	1165.36
0.022059903504747912	0.0747743	0.160216	1157.75
0.022225918493371844	0.0744096	0.159435	1150.3
0.022389440631111028	0.0740454	0.158654	1143.0
0.02255053522467518	0.0736816	0.157875	1135.85
0.022709265432548136	0.0733185	0.15709700000000001	1128.84
0.022865692606814272	0.07295589999999999	0.15632000000000001	1121.97
0.023019895978303413	0.072594	0.15554500000000002	1115.23
0.023171896117975307	0.07223260000000001	0.154771	1108.61
0.023321805369635146	0.071872	0.153998	1102.11
0.023469675375505365	0.07151210000000001	0.153227	1095.73
0.023615557411970876	0.0711529	0.15245699999999998	1089.46
0.023759436699968387	0.07079450000000001	0.15168900000000002	1083.3
0.023901502878576758	0.07043680000000001	0.150923	1077.24
0.024041746247591384	0.0700799	0.15015799999999999	1071.28
0.0241802097837695	0.0697238	0.149395	1065.42
0.02431688448325502	0.0693685	0.148634	1059.64
0.024451920372289066	0.06901399999999999	0.147874	1053.96
0.024585311327358673	0.0686604	0.147117	1048.37
0.024717094718229273	0.06830750000000001	0.146361	1042.86
0.024847354646427885	0.0679556	0.14560599999999999	1037.42
0.024976077828127035	0.0676044	0.14485399999999998	1032.07
0.02510334585934078	0.06725419999999999	0.144103	1026.79
0.025229165201847727	0.0669048	0.14335499999999998	1021.59
0.02535359555125627	0.0665562	0.14260799999999998	1016.45
0.025476667267714324	0.0662086	0.14186300000000002	1011.38
0.025598409083463725	0.06586180000000001	0.14112	1006.38
0.025718849037710913	0.0655159	0.140379	1001.45
0.025838016260426536	0.0651709	0.13964000000000001	996.572
0.025955957197185343	0.0648268	0.138903	991.7560000000001
0.02607271659905273	0.0644835	0.138167	986.998
0.026188360874634543	0.06414109999999999	0.137433	982.295
0.026302828372306977	0.0637996	0.136702	977.6469999999999
0.026416184369981804	0.063459	0.135972	973.051
0.02652849207356895	0.0631192	0.135244	968.5060000000001
0.026639700881816327	0.0627803	0.134518	964.01
0.026749893398300445	0.0624422	0.133793	959.563
0.02685908876029144	0.062104999999999994	0.133071	955.1619999999999
0.02696734571027502	0.0617687	0.13235	950.807
0.027074604470676847	0.0614332	0.131631	946.4960000000001
0.027180883994751888	0.061098599999999996	0.130914	942.2289999999999
0.02728627943963876	0.0607649	0.130199	938.003
0.027390791827026844	0.06043200000000001	0.129486	933.819
0.027494439120916717	0.060099900000000005	0.128774	929.674
0.027597200037331494	0.0597687	0.128065	925.568
0.027699164529770906	0.0594384	0.127357	921.5
0.027800274567787803	0.059108900000000006	0.12665099999999999	917.4689999999999
0.02790058174005051	0.058780200000000005	0.125947	913.4739999999999
0.028000142950897967	0.0584524	0.125244	909.5139999999999
0.028098912860565536	0.0581254	0.124544	905.5880000000001
0.02819694057276292	0.057799300000000005	0.12384500000000001	901.696
0.02829427430787969	0.0574739	0.12314800000000001	897.836
0.028390857233295486	0.0571494	0.12245199999999999	894.008
0.028486737205780484	0.05682569999999999	0.12175899999999999	890.211
0.028581926371021277	0.0565028	0.12106700000000001	886.444
0.028676445290077776	0.0561807	0.120377	882.7080000000001
0.028770344853309232	0.055859400000000003	0.11968800000000002	879.0
0.02886356966493272	0.0555389	0.119002	875.32
0.02895616426807153	0.0552192	0.118317	871.668
0.029048172291388525	0.054900300000000006	0.11763299999999999	868.043
0.0291395715971098	0.0545822	0.116952	864.444
0.02923034035018874	0.0542649	0.116272	860.8710000000001
0.029320560134082962	0.053948300000000005	0.115594	857.324
0.029410212706874217	0.0536326	0.114917	853.801
0.029499276351257046	0.0533177	0.11424200000000001	850.303
0.02958782343231848	0.053003499999999995	0.113569	846.829
0.02967583188458213	0.0526901	0.112898	843.3789999999999
0.029763280219250572	0.052377599999999996	0.112228	839.952
0.02985020877365976	0.0520659	0.11155999999999999	836.547
0.029936600034329165	0.0517549	0.110894	833.165
0.030022527313900517	0.0514448	0.110229	829.805
0.03010793859528749	0.051135400000000004	0.10956600000000001	826.466
0.030192872239314873	0.0508269	0.108905	823.148
0.030277336787940208	0.0505191	0.10824600000000001	819.8510000000001
0.030361310457989135	0.0502122	0.10758800000000002	816.574
0.03044486025746623	0.049906	0.106932	813.317
0.030527937387786537	0.049600599999999995	0.106278	810.079
0.03061058226600687	0.049296	0.105625	806.86
0.030692773838037788	0.0489921	0.104974	803.66
0.030774548300394288	0.0486891	0.104325	800.4780000000001
0.030855940876927095	0.04838680000000001	0.10367699999999999	797.314
0.030936902041485678	0.0480853	0.103031	794.168
0.031017439261618953	0.0477845	0.102387	791.039
0.031097615308658563	0.047484500000000006	0.101744	787.927
0.03117738496876501	0.0471853	0.101103	784.832
0.0312567827650782	0.046886800000000006	0.100463	781.753
0.03133581526440404	0.046589099999999994	0.09982510000000001	778.69
0.0314144887829075	0.0462921	0.09918880000000001	775.6439999999999
0.031492809686157044	0.0459959	0.0985541	772.612
0.03157075705506905	0.0457004	0.09792100000000001	769.596
0.03164839081092656	0.0454056	0.09728939999999998	766.595
0.03172566513769403	0.0451116	0.09665939999999999	763.6080000000001
0.03180261380919295	0.0448184	0.09603110000000001	760.6360000000001
0.03187924245856358	0.044525800000000004	0.0954043	757.678
0.031955530683505366	0.044233999999999996	0.094779	754.7339999999999
0.032031536524425856	0.0439429	0.0941553	751.804
0.03210721324033771	0.0436526	0.0935332	748.887
0.0321826185096787	0.0433629	0.0929125	745.9830000000001
0.03225770604374784	0.043074	0.0922935	743.092
0.03233250876240244	0.0427858	0.09167589999999999	740.2139999999999
0.03240705709206709	0.0424983	0.0910599	737.3480000000001
0.03248130553510054	0.0422115	0.0904454	734.495
0.032555284667949595	0.0419254	0.08983239999999999	731.654
0.032628999371506276	0.041639999999999996	0.0892208	728.824
0.03270245489387796	0.041355300000000005	0.0886108	726.0060000000001
0.03277565617326133	0.041071300000000005	0.0880023	723.2
0.03284858371338289	0.040788	0.0873953	720.405
0.03292126783644007	0.040505400000000004	0.08678989999999999	717.622
0.03299371351074322	0.040223699999999994	0.08618619999999999	714.85
0.033065876554895644	0.0399427	0.0855841	712.09
0.03313778641531226	0.0396624	0.0849836	709.341
0.03320944807043506	0.039383	0.0843849	706.6039999999999
0.033280866525457316	0.0391043	0.08378780000000001	703.878
0.03335204662543148	0.0388265	0.0831924	701.163
0.03342296936129947	0.038549400000000004	0.0825987	698.459
0.03349366369981647	0.0382731	0.0820067	695.765
0.033564134205986404	0.0379976	0.0814164	693.082
0.03363436196843263	0.037722900000000004	0.0808278	690.41
0.03370437519709326	0.037449	0.0802409	687.7489999999999
0.033774155151571006	0.0371758	0.0796557	685.097
0.03384372978206715	0.036903500000000006	0.0790722	682.456
0.03391308022729497	0.036632	0.0784904	679.825
0.03398221126237413	0.036361300000000006	0.07791039999999999	677.204
0.03405112750828665	0.036091399999999996	0.07733200000000001	674.592
0.034119856433013566	0.0358223	0.0767554	671.9910000000001
0.03418835623785977	0.035554	0.0761806	669.3989999999999
0.034256677525603685	0.0352865	0.07560750000000001	666.817
0.03432477873155517	0.0350199	0.07503610000000001	664.2439999999999
0.03439271000099327	0.034754	0.07446649999999999	661.681
0.034460429910253554	0.034489	0.07389860000000001	659.127
0.034527965716342014	0.03422480000000001	0.07333250000000001	656.582
0.03459532168500832	0.0339614	0.0727682	654.047
0.0346624793607662	0.033698900000000004	0.07220560000000001	651.52
0.03472946563330436	0.0334371	0.0716448	649.002
0.03479626222048707	0.033176199999999996	0.0710858	646.493
0.034862895541609464	0.0329161	0.0705285	643.993
0.0349293698624108	0.0326568	0.06997289999999999	641.502
0.03499566694721288	0.0323984	0.0694191	639.019
0.03506179096181995	0.0321407	0.0688671	636.544
0.03512776821710995	0.0318839	0.0683168	634.077
0.03519358051179173	0.0316279	0.0677682	631.619
0.035259275906856444	0.0313726	0.06722130000000001	629.168
0.03532479245201527	0.031118200000000002	0.0666761	626.725
0.035390199655616066	0.0308645	0.06613250000000001	624.29
0.035455458012193276	0.0306116	0.0655905	621.862
0.035520593104307385	0.030359399999999998	0.06505019999999999	619.441
0.035585608844300204	0.0301079	0.0645115	617.0269999999999
0.03565053081975729	0.0298572	0.0639742	614.62
0.035715340760367406	0.0296072	0.0634385	612.2180000000001
0.03578006408160916	0.029357799999999996	0.0629043	609.8240000000001
0.03584468292381632	0.0291092	0.06237140000000001	607.435
0.035909222444024474	0.0288611	0.0618399	605.052
0.03597370835101956	0.0286137	0.061309800000000005	602.674
0.03603812278362999	0.028366900000000004	0.0607809	600.3009999999999
0.03610249058516532	0.028120599999999996	0.0602533	597.933
0.03616681536231483	0.0278749	0.0597269	595.569
0.03623110048915591	0.0276298	0.05920159999999999	593.21
0.036295370610562754	0.0273851	0.0586774	590.854
0.03635960793564987	0.027141000000000002	0.05815419999999999	588.503
0.0364238597506349	0.026897300000000002	0.057632	586.154
0.036488087081586296	0.026654	0.0571108	583.809
0.036552356984435604	0.026411200000000003	0.056590499999999995	581.466
0.03661663064362345	0.0261687	0.056071	579.126
0.03668095367199166	0.0259267	0.0555524	576.788
0.03674528708893012	0.025685000000000003	0.0550345	574.453
0.03680967672051867	0.025443599999999997	0.0545174	572.119
0.03687412763393929	0.0252026	0.054001	569.7869999999999
0.036938622952285796	0.024962	0.053485300000000006	567.456
0.037003187315226276	0.024721599999999996	0.0529703	565.127
0.03706784536224667	0.024481599999999996	0.052455999999999996	562.799
0.037132558645046415	0.0242418	0.0519422	560.471
0.037197372833192875	0.0240023	0.05142909999999999	558.145
0.037262291442633426	0.0237631	0.0509166	555.819
0.037327300135756365	0.023524200000000002	0.0504046	553.494
0.037392424518069595	0.0232855	0.0498933	551.169
0.037457647534010007	0.023047099999999997	0.049382499999999996	548.845
0.03752299403704818	0.022809	0.0488722	546.52
0.037588468147932576	0.022571099999999997	0.0483625	544.196
0.0376540529269946	0.0223335	0.0478534	541.872
0.03771979442987864	0.022096099999999997	0.047344800000000006	539.548
0.03778568093181357	0.021859	0.046836800000000005	537.224
0.03785169570634527	0.0216222	0.046329300000000004	534.9
0.037917864332696144	0.0213856	0.0458223	532.576
0.037984191126021895	0.0211493	0.045316	530.251
0.038050659906660934	0.0209132	0.044810199999999994	527.9259999999999
0.03811729610795381	0.0206775	0.0443051	525.602
0.03818410815081021	0.020442	0.0438005	523.2769999999999
0.03825108322344826	0.020206799999999997	0.0432966	520.951
0.03831824721286079	0.0199719	0.042793300000000006	518.626
0.03838558437915968	0.019737400000000002	0.0422907	516.3009999999999
0.038453099964176216	0.0195031	0.04178869999999999	513.975
0.03852082002987152	0.019269099999999997	0.0412874	511.649
0.03858871060682138	0.0190355	0.040786800000000005	509.32300000000004
0.038656825791737584	0.0188022	0.0402869	506.996
0.03872515032801953	0.0185692	0.039787699999999995	504.67
0.03879366910151346	0.018336599999999998	0.039289300000000006	502.343
0.03886242990730259	0.0181043	0.0387915	500.01599999999996
0.0389313966477222	0.017872299999999997	0.0382946	497.68800000000005
0.03900059987247453	0.017640700000000002	0.0377983	495.361
0.039070054472809396	0.0174095	0.0373029	493.033
0.03913974619776639	0.0171787	0.0368082	490.705
0.03920970287187827	0.0169481	0.0363143	488.376
0.03927990994352009	0.016718	0.0358213	486.048
0.03935039579411734	0.016488299999999997	0.035329	483.719
0.039421132298953075	0.016259	0.034837599999999996	481.39
0.03949215608921992	0.016030100000000002	0.0343472	479.061
0.03956343149330126	0.0158017	0.0338579	476.733
0.03963498771063363	0.0155738	0.0333696	474.406
0.03970681084995887	0.0153465	0.0328826	472.08
0.03977890830235913	0.0151197	0.0323966	469.755
0.039851307744038486	0.0148935	0.0319118	467.431
0.03992401778590223	0.014667700000000002	0.0314281	465.108
0.03999706912973804	0.0144425	0.030945499999999997	462.785
0.04007044864545709	0.014217700000000002	0.030463900000000002	460.462
0.04014418742996022	0.0139934	0.0299834	458.14
0.040218290220763564	0.013769700000000001	0.0295039	455.81800000000004
0.04029281886965564	0.0135464	0.029025400000000003	453.495
0.040367739274484435	0.013323500000000002	0.028547900000000005	451.173
0.04044310690868588	0.0131011	0.0280714	448.851
0.04051888750350778	0.0128792	0.0275959	446.528
0.040595158786398855	0.012657700000000001	0.027121299999999997	444.204
0.04067192041024986	0.0124366	0.0266476	441.88
0.04074920823015948	0.012216	0.026174799999999998	439.555
0.040827012124240225	0.011995700000000002	0.025702999999999997	437.22900000000004
0.040905368804591086	0.0117759	0.025232	434.903
0.04098430408723651	0.011556499999999999	0.024761900000000003	432.575
0.04106388425825667	0.0113375	0.024292599999999998	430.246
0.041144078515771	0.0111189	0.0238242	427.915
0.04122492663080905	0.010900700000000001	0.023356599999999998	425.584
0.041306463261999736	0.010682899999999999	0.0228899	423.25
0.04138876245602315	0.0104654	0.022424	420.915
0.04147179551253087	0.010248299999999998	0.0219588	418.57800000000003
0.04155563157160013	0.0100316	0.0214945	416.24
0.04164027180958784	0.00981529	0.0210309	413.899
0.04172579510822334	0.0095993	0.020568200000000002	411.55699999999996
0.04181225142227315	0.00938367	0.0201061	409.212
0.04189966651918731	0.0091684	0.0196449	406.865
0.04198804599936339	0.00895347	0.0191844	404.515
0.042077515613646074	0.00873889	0.018724599999999997	402.164
0.0421680814512151	0.00852464	0.0182655	399.81
0.0422598298956969	0.00831073	0.0178072	397.45300000000003
0.04235276812733233	0.00809715	0.0173495	395.093
0.04244702957665191	0.00788389	0.016892599999999997	392.731
0.04254268361564726	0.00767096	0.0164364	390.365
0.04263971881609314	0.00745835	0.0159808	387.99699999999996
0.04273829705207247	0.00724607	0.015526	385.626
0.042838501159036466	0.007034100000000001	0.0150718	383.251
0.04294041612602521	0.00682245	0.014618299999999999	380.874
0.043044138531156705	0.00661111	0.0141654	378.49300000000005
0.0431498161753539	0.00640007	0.013713299999999998	376.10900000000004
0.04325752164530403	0.00618935	0.013261700000000001	373.721
0.043367434970758144	0.00597893	0.0128109	371.33
0.0434797263192416	0.00576881	0.0123607	368.935
0.04359449197091566	0.005559000000000001	0.0119111	366.537
0.04371199646138753	0.00534948	0.011462200000000002	364.135
0.0438324655299406	0.00514025	0.0110139	361.72900000000004
0.04395599637566938	0.00493132	0.010566200000000001	359.319
0.04408304263613461	0.00472268	0.0101192	356.905
0.04421376013784117	0.00451433	0.00967273	354.48699999999997
0.04434855904273976	0.00430626	0.00922691	352.065
0.04448784280668837	0.00409848	0.00878171	349.63800000000003
0.04463199281843727	0.00389098	0.0083371	347.207
0.044781635479104964	0.00368376	0.00789309	344.772
0.04493725504260062	0.00347681	0.00744966	342.332
0.045099654674635684	0.00327012	0.0070068	339.88699999999994
0.04526968868246708	0.00306371	0.00656453	337.43800000000005
0.04544835393159644	0.00285757	0.00612284	334.983
0.04563701365246329	0.0026517	0.00568173	332.524
0.0458370224696314	0.0024460999999999997	0.00524119	330.059
0.046050589015155415	0.00224076	0.00480122	327.589
0.04628021305448409	0.00203569	0.00436182	325.11400000000003
0.04652929566970378	0.00183088	0.00392298	322.633
0.046802325892441474	0.00162634	0.0034847000000000003	320.14599999999996
0.04710589313356846	0.00142204	0.00304697	317.653
0.04744953841079407	0.00121801	0.0026098000000000002	315.154
0.047848018616679706	0.00101423	0.00217316	312.647
0.04832813407691329	0.000810701	0.00173707	310.134
0.04894040523212897	0.000607426	0.00130152	307.613
0.049807568531720386	0.00040443900000000004	0.00086658	305.08299999999997
0.05140665154600236	0.000201898	0.00043260099999999996	302.548
0.05140765154600236	3.645079999999999e-61	8.904309999999998e-61	300.0
